id,section,title,ifc_type,occupancy,design_phase,code_category,primary_responsibility,body
1404.5.1,Section 1404 Installation of Wall Coverings,Cladding Attachment Over Foam Sheathing to Masonry or Concrete Wall Construction,Wall|Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,assemblies_envelope,architect,"Cladding shall be specified and installed in accordance with this chapter and the cladding manufacturer's installation instructions or an approved design. Foam sheathing shall be attached to masonry or concrete construction in accordance with the insulation manufacturer's installation instructions or an approved design. Furring and furring attachments through foam sheathing shall be designed to resist design loads determined in accordance with Chapter 16, including support of cladding weight as applicable. Fasteners used to attach cladding or furring through foam sheathing to masonry or concrete substrates shall be approved for application into masonry or concrete material and shall be installed in accordance with the fastener manufacturer's installation instructions.Exceptions: Where the cladding manufacturer has provided approved installation instructions for application over foam sheathing and connection to a masonry or concrete substrate, those requirements shall apply.For exterior insulation and finish systems, refer to Section 1407.For anchored masonry or stone veneer installed over foam sheathing, refer to Section 1404."
1404.5.2,Section 1404 Installation of Wall Coverings,Cladding Attachment Over Foam Sheathing to Cold-Formed Steel Framing,Wall|Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,"Cladding shall be specified and installed in accordance with this chapter and the cladding manufacturer's approved installation instructions, including any limitations for use over foam plastic sheathing, or an approved design. Where used, furring and furring attachments shall be designed to resist design loads determined in accordance with Chapter 16. In addition, the cladding or furring attachments through foam sheathing to cold-formed steel framing shall meet or exceed the minimum fastening requirements of Sections 1404.5.2.1 and 1404.5.2.2, or an approved design for support of cladding weight.Exceptions: Where the cladding manufacturer has provided approved installation instructions for application over foam sheathing, those requirements shall apply.For exterior insulation and finish systems, refer to Section 1407.For anchored masonry or stone veneer installed over foam sheathing, refer to Section 1404."
1404.5.2.1,Section 1404 Installation of Wall Coverings,Direct Attachment,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,"Where cladding is installed directly over foam sheathing without the use of furring, cladding minimum fastening requirements to support the cladding weight shall be as specified in Table 1404.5.2.1. [BS] TABLE 1404.5.2.1 CLADDING MINIMUM FASTENING REQUIREMENTS FOR DIRECT ATTACHMENT OVER FOAM PLASTIC SHEATHING TO SUPPORT CLADDING WEIGHTa CLADDING FASTENER THROUGH FOAM SHEATHING INTO: CLADDING FASTENER TYPE AND MINIMUM SIZEb CLADDING FASTENER VERTICAL SPACING (inches) MAXIMUM THICKNESS OF FOAM SHEATHINGc (inches) 16"" o.c. fastener horizontal spacing 24"" o.c. fastener horizontal spacing Cladding weight Cladding weight 3 psf 11 psf 18 psf 25 psf 3 psf 11 psf 18 psf 25 psf Cold-formed steel framing (minimum penetration of steel thickness plus 3 threads) #8 screw into 33 mil steel or thicker 6 3.00 2.95 2.20 1.45 3.00 2.35 1.25 DR 8 3.00 2.55 1.60 0.60 3.00 1.80 DR DR 12 3.00 1.80 DR DR 3.00 0.65 DR DR #10 screw into 33 mil steel 6 4.00 3.50 2.70 1.95 4.00 2.90 1.70 0.55 8 4.00 3.10 2.05 1.00 4.00 2.25 0.70 DR 12 4.00 2.25 0.70 DR 3.70 1.05 DR DR #10 screw into 43 mil steel or thicker 6 4.00 4.00 4.00 3.60 4.00 4.00 3.45 2.70 8 4.00 4.00 3.70 3.00 4.00 3.85 2.80 1.80 12 4.00 3.85 2.80 1.80 4.00 3.05 1.50 DR For SI: 1 inch = 25.4 mm, 1 pound per square foot (psf) = 0.0479 kPa, 1 pound per square inch = 0.00689 MPa. DR = design required, o.c. = on center. Cold-formed steel framing shall be minimum 33 ksi steel for 33 mil and 43 mil steel and 50 ksi steel for 54 mil steel or thicker. Screws shall comply with the requirements of AISI S240. Foam sheathing shall have a minimum compressive strength of 15 pounds per square inch in accordance with ASTM C578 or ASTM C1289."
1404.5.2.2,Section 1404 Installation of Wall Coverings,Furred Cladding Attachment,Wall|Covering|Slab,Business (B)|Residential (R)|Assembly (A)|Educational (E)|Mercantile (M),dd|cd,assemblies_envelope,architect,"Where steel or wood furring is used to attach cladding over foam sheathing, furring minimum fastening requirements to support the cladding weight shall be as specified in Table 1404.5.2.2. Where placed horizontally, wood furring shall be preservative-treated wood in accordance with Section 2303.1.9 or naturally durable wood and fasteners shall be corrosion resistant in accordance Section 2304.10.6. Steel furring shall have a minimum G60 galvanized coating. [BS] TABLE 1404.5.2.2 FURRING MINIMUM FASTENING REQUIREMENTS FOR APPLICATION OVER FOAM PLASTIC SHEATHING TO SUPPORT CLADDING WEIGHTa FURRING MATERIAL FRAMING MEMBER FASTENER TYPE AND MINIMUM SIZEb MINIMUM PENETRATION INTO WALL FRAMING (inches) FASTENER SPACING IN FURRING (inches) MAXIMUM THICKNESS OF FOAM SHEATHINGd (inches) 16"" o.c. furringe 24"" o.c. furringe Cladding weight Cladding weight 3 psf 11 psf 18 psf 25 psf 3 psf 11 psf 18 psf 25 psf Minimum 33 mil steel furring or minimum 1x wood furringc 33 mil cold-formed steel stud #8 screw Steel thickness plus 3 threads 12 3.00 1.80 DR DR 3.00 0.65 DR DR 16 3.00 1.00 DR DR 2.85 DR DR DR 24 2.85 DR DR DR 2.20 DR DR DR #10 screw Steel thickness plus 3 threads 12 4.00 2.25 0.70 DR 3.70 1.05 DR DR 16 3.85 1.45 DR DR 3.40 DR DR DR 24 3.40 DR DR DR 2.70 DR DR DR 43 mil or thicker cold-formed steel stud #8 Screw Steel thickness plus 3 threads 12 3.00 1.80 DR DR 3.00 0.65 DR DR 16 3.00 1.00 DR DR 2.85 DR DR DR 24 2.85 DR DR DR 2.20 DR DR DR #10 screw Steel thickness plus 3 threads 12 4.00 3.85 2.80 1.80 4.00 3.05 1.50 DR 16 4.00 3.30 1.95 0.60 4.00 2.25 DR DR 24 4.00 2.25 DR DR 4.00 0.65 DR DR For SI: 1 inch = 25.4 mm, 1 pound per square foot (psf) = 0.0479 kPa, 1 pound per square inch = 0.00689 MPa. DR = Design Required, o.c. = on center. Wood furring shall be spruce-pine-fir or any softwood species with a specific gravity of 0.42 or greater. Steel furring shall be minimum 33 ksi steel. Cold-formed steel studs shall be minimum 33 ksi steel for 33 mil and 43 mil thickness and 50 ksi steel for 54 mil steel or thicker. Screws shall comply with the requirements of AISI S240. Where the required cladding fastener penetration into wood material exceeds 3/4 inch and is not more than 11/2 inches, a minimum 2-inch nominal wood furring or an approved design shall be used. Foam sheathing shall have a minimum compressive strength of 15 pounds per square inch in accordance with ASTM C578 or ASTM C1289. Furring shall be spaced not more than 24 inches on center, in a vertical or horizontal orientation. In a vertical orientation, furring shall be located over wall studs and attached with the required fastener spacing. In a horizontal orientation, the indicated 8-inch and 12-inch fastener spacing in furring shall be achieved by use of two fasteners into studs at 16 inches and 24 inches on center, respectively."
1404.5.3,Section 1404 Installation of Wall Coverings,Cladding Attachment Over Foam Sheathing to Wood Framing,Wall|Covering|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"Cladding shall be specified and installed in accordance with this chapter and the cladding manufacturer's installation instructions. Where used, furring and furring attachments shall be designed to resist design loads determined in accordance with Chapter 16. In addition, the cladding or furring attachments through foam sheathing to framing shall meet or exceed the minimum fastening requirements of Section 1404.5.3.1 or 1404.5.3.2, or an approved design for support of cladding weight. Exceptions: Where the cladding manufacturer has provided approved installation instructions for application over foam sheathing, those requirements shall apply. For exterior insulation and finish systems, refer to Section 1407. For anchored masonry or stone veneer installed over foam sheathing, refer to Section 1404."
1404.5.3.1,Section 1404 Installation of Wall Coverings,Direct Attachment,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,"Where cladding is installed directly over foam sheathing without the use of furring, minimum fastening requirements to support the cladding weight shall be as specified in Table 1404.5.3.1. [BS] TABLE 1404.5.3.1 CLADDING MINIMUM FASTENING REQUIREMENTS FOR DIRECT ATTACHMENT OVER FOAM PLASTIC SHEATHING TO SUPPORT CLADDING WEIGHTa CLADDING FASTENER THROUGH FOAM SHEATHING INTO: CLADDING FASTENER TYPE AND MINIMUM SIZEc CLADDING FASTENER VERTICAL SPACING (INCHES) MAXIMUM THICKNESS OF FOAM SHEATHINGd(INCHES) 16"" o.c. fastener horizontal spacing 24"" o.c. fastener horizontal spacing Cladding weight: Cladding weight: 3 psf 11 psf 18 psf 25 psf 3 psf 11 psf 18 psf 25 psf Wood Framing (minimum 11/4- inch penetration)b 0.113"" diameter nail 6 2.00 1.45 0.75 DR 2.00 0.85 DR DR 8 2.00 1.00 DR DR 2.00 0.55 DR DR 12 2.00 0.55 DR DR 1.85 DR DR DR 0.120"" diameter nail 6 3.00 1.70 0.90 0.55 3.00 1.05 0.50 DR 8 3.00 1.20 0.60 DR 3.00 0.70 DR DR 12 3.00 0.70 DR DR 2.15 DR DR DR 0.131"" diameter nail 6 4.00 2.15 1.20 0.75 4.00 1.35 0.70 DR 8 4.00 1.55 0.80 DR 4.00 0.90 DR DR 12 4.00 0.90 DR DR 2.70 0.50 DR DR 0.162"" diameter nail 6 4.00 3.55 2.05 1.40 4.00 2.25 1.25 0.80 8 4.00 2.55 1.45 0.95 4.00 1.60 0.85 0.50 12 4.00 1.60 0.85 0.50 4.00 0.95 DR DR For SI: 1 inch = 25.4 mm, 1 pound per square foot (psf) = 0.0479 kPa. DR = Design Required, o.c. = on center. Wood framing shall be spruce-pine-fir or any wood species with a specific gravity of 0.42 or greater in accordance with ANSI/AWC NDS. The thickness of wood structural panels complying with the specific gravity requirement of Note a shall be permitted to be included in satisfying the minimum penetration into framing. Nail fasteners shall comply with ASTM F1667, except nail length shall be permitted to exceed ASTM F1667 standard lengths. Foam sheathing shall have a minimum compressive strength of 15 psi in accordance with ASTM C578 or ASTM C1289."
1404.5.3.2,Section 1404 Installation of Wall Coverings,Furred Cladding Attachment,Wall|Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,"Where wood furring is used to attach cladding over foam sheathing, furring minimum fastening requirements to support the cladding weight shall be as specified in Table 1404.5.3.2. Where placed horizontally, wood furring shall be preservative-treated wood in accordance with Section 2303.1.9 or naturally durable wood and fasteners shall be corrosion resistant in accordance with Section 2304.10.6. [BS] TABLE 1404.5.3.2 FURRING MINIMUM FASTENING REQUIREMENTS FOR APPLICATION OVER FOAM PLASTIC SHEATHING TO SUPPORT CLADDING WEIGHTa, b FURRING MATERIAL FRAMING MEMBER FASTENER TYPE AND MINIMUM SIZE MINIMUM PENETRATION INTO WALL FRAMING (INCHES)c FASTENER SPACING IN FURRING (INCHES) MAXIMUM THICKNESS OF FOAM SHEATHINGe(INCHES) 16"" o.c. furringf 24"" o.c. furringf Siding weight: Siding weight: 3 psf 11 psf 18 psf 25 psf 3 psf 11 psf 18 psf 25 psf Minimum 1x Wood Furringd Minimum 2x Wood Stud 0.131"" diameter nail 11/4 8 4.00 2.45 1.45 0.95 4.00 1.60 0.85 DR 12 4.00 1.60 0.85 DR 4.00 0.95 DR DR 16 4.00 1.10 DR DR 3.05 0.60 DR DR 0.162"" diameter nail 11/4 8 4.00 4.00 2.45 1.60 4.00 2.75 1.45 0.85 12 4.00 2.75 1.45 0.85 4.00 1.65 0.75 DR 16 4.00 1.90 0.95 DR 4.00 1.05 DR DR No. 10 wood screw 1 12 4.00 2.30 1.20 0.70 4.00 1.40 0.60 DR 16 4.00 1.65 0.75 DR 4.00 0.90 DR DR 24 4.00 0.90 DR DR 2.85 DR DR DR 1/4"" lag screw 11/2 12 4.00 2.65 1.50 0.90 4.00 1.65 0.80 DR 16 4.00 1.95 0.95 0.50 4.00 1.10 DR DR 24 4.00 1.10 DR DR 3.25 0.50 DR DR For SI: 1 inch = 25.4 mm, 1 pound per square foot (psf) = 0.0479 kPa, 1 pound per square inch = 0.00689 MPa. DR = Design Required, o.c. = on center. Wood framing and furring shall be spruce-pine-fir or any wood species with a specific gravity of 0.42 or greater in accordance with ANSI/AWC NDS. Nail fasteners shall comply with ASTM F1667, except nail length shall be permitted to exceed ASTM F1667 standard lengths. The thickness of wood structural panels complying with the specific gravity requirements of Note a shall be permitted to be included in satisfying the minimum required penetration into framing. Where the required cladding fastener penetration into wood material exceeds 3/4 inch and is not more than 11/2 inches, a minimum 2-inch nominal wood furring or an approved design shall be used. Foam sheathing shall have a minimum compressive strength of 15 psi in accordance with ASTM C578 or ASTM C1289. Furring shall be spaced not greater than 24 inches on center in a vertical or horizontal orientation. In a vertical orientation, furring shall be located over wall studs and attached with the required fastener spacing. In a horizontal orientation, the indicated 8-inch and 12-inch fastener spacing in furring shall be achieved by use of two fasteners into studs at 16 inches and 24 inches on center, respectively."
1404.6,Section 1404 Installation of Wall Coverings,Wood Veneers,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"Wood veneers on exterior walls of buildings of Types I, II, III and IV construction shall be not less than 1 inch (25 mm) nominal thickness, 0.438-inch (11.1 mm) exterior hardboard siding or 0.375-inch (9.5 mm) exterior-type wood structural panels or particleboard and shall conform to the following:The veneer shall not exceed 40 feet (12 190 mm) in height above grade. Where fire-retardant-treated wood is used, the height shall not exceed 60 feet (18 290 mm) in height above grade.The veneer is attached to or furred from a noncombustible backing that is fire-resistance rated as required by other provisions of this code.Where open or spaced wood veneers (without concealed spaces) are used, they shall not project more than 24 inches (610 mm) from the building wall."
1404.7,Section 1404 Installation of Wall Coverings,Anchored Masonry Veneer,Wall|Slab|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,Anchored masonry veneer shall comply with the provisions of Sections 1404.7 through 1404.10 and Sections 13.1 and 13.2 of TMS 402.
1404.7.1,Section 1404 Installation of Wall Coverings,Tolerances,Wall|Covering|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,Anchored masonry veneers in accordance with Chapter 14 are not required to meet the tolerances in Article 3.3 G.1 of TMS 602.
1404.8,Section 1404 Installation of Wall Coverings,Stone Veneer,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,"Anchored stone veneer units not exceeding 10 inches (254 mm) in thickness shall be anchored directly to masonry, concrete or to stud construction by one of the following methods: With concrete or masonry backing, anchor ties shall be not less than 0.1055-inch (2.68 mm) corrosion-resistant wire, or approved equal, formed beyond the base of the backing. The legs of the loops shall be not less than 6 inches (152 mm) in length bent at right angles and laid in the mortar joint, and spaced so that the eyes or loops are 12 inches (305 mm) maximum on center in both directions. There shall be provided not less than a 0.1055-inch (2.68 mm) corrosion-resistant wire tie, or approved equal, threaded through the exposed loops for every 2 square feet (0.2 m2) of stone veneer. This tie shall be a loop having legs not less than 15 inches (381 mm) in length bent so that the tie will lie in the stone veneer mortar joint. The last 2 inches (51 mm) of each wire leg shall have a right-angle bend. One-inch (25 mm) minimum thickness of cement grout shall be placed between the backing and the stone veneer. With wood stud backing, a 2-inch by 2-inch (51 by 51 mm) 0.0625-inch (1.59 mm) zinc-coated or nonmetallic coated wire mesh with two layers of water-resistive barrier in accordance with Section 1403.2 shall be applied directly to wood studs spaced not more than 16 inches (406 mm) on center. On studs, the mesh shall be attached with 2-inch-long (51 mm) corrosion-resistant steel wire furring nails at 4 inches (102 mm) on center providing a minimum 1.125-inch (29 mm) penetration into each stud and with 8d annular threaded nails at 8 inches (203 mm) on center. into top and bottom plates or with equivalent wire ties. There shall be not less than a 0.1055-inch (2.68 mm) zinc-coated or nonmetallic coated wire, or approved equal, attached to the stud with not smaller than an 8d (0.120 in. diameter) annular threaded nail for every 2 square feet (0.2 m2) of stone veneer. This tie shall be a loop having legs not less than 15 inches (381 mm) in length, so bent that the tie will lie in the stone veneer mortar joint. The last 2 inches (51 mm) of each wire leg shall have a right-angle bend. One-inch (25 mm) minimum thickness of cement grout shall be placed between the backing and the stone veneer. With cold-formed steel stud backing, a 2-inch by 2-inch (51 by 51 mm) 0.0625-inch (1.59 mm) zinc-coated or nonmetallic coated wire mesh with two layers of water-resistive barrier in accordance with Section 1403.2 shall be applied directly to steel studs spaced a not more than 16 inches (406 mm) on center. The mesh shall be attached with corrosion-resistant #8 self-drilling, tapping screws at 4 inches (102 mm) on center, and at 8 inches (203 mm) on center into top and bottom tracks or with equivalent wire ties. Screws shall extend through the steel connection not fewer than three exposed threads. There shall be not less than a 0.1055-inch (2.68 mm) corrosion-resistant wire, or approved equal, attached to the stud with not smaller than a #8 self-drilling, tapping screw extending through the steel framing not fewer than three exposed threads for every 2 square feet (0.2 m2) of stone veneer. This tie shall be a loop having legs not less than 15 inches (381 mm) in length, so bent that the tie will lie in the stone veneer mortar joint. The last 2 inches (51 mm) of each wire leg shall have a right-angle bend. Cement grout not less than 1 inch (25 mm) in thickness shall be placed between the backing and the stone veneer. The cold-formed steel framing members shall have a minimum bare steel thickness of 0.0428 inches (1.087 mm)."
1404.9,Section 1404 Installation of Wall Coverings,Slab-Type Veneer,Covering|Slab|Wall,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"Anchored slab-type veneer units not exceeding 2 inches (51 mm) in thickness shall be anchored directly to masonry, concrete or light-frame construction. For veneer units of marble, travertine, granite or other stone units of slab form, ties of corrosion-resistant dowels in drilled holes shall be located in the middle third of the edge of the units, spaced not more than 24 inches (610 mm) apart around the periphery of each unit with not less than four ties per veneer unit. Units shall not exceed 20 square feet (1.9 m2) in area. If the dowels are not tight fitting, the holes shall be drilled not more than 0.063 inch (1.6 mm) larger in diameter than the dowel, with the hole countersunk to a diameter and depth equal to twice the diameter of the dowel in order to provide a tight-fitting key of cement mortar at the dowel locations where the mortar in the joint has set. Veneer ties shall be corrosion-resistant metal capable of resisting, in tension or compression, a force equal to two times the weight of the attached veneer. If made of sheet metal, veneer ties shall be not smaller in area than 0.0336 by 1 inch (0.853 by 25 mm) or, if made of wire, not smaller in diameter than 0.1483-inch (3.76 mm) wire."
1404.10,Section 1404 Installation of Wall Coverings,Terra Cotta,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,"Anchored terra cotta or ceramic units not less than 15/8 inches (41 mm) thick shall be anchored directly to masonry, concrete or stud construction. Tied terra cotta or ceramic veneer units shall be not less than 15/8 inches (41 mm) thick with projecting dovetail webs on the back surface spaced approximately 8 inches (203 mm) on center. The facing shall be tied to the backing wall with corrosion-resistant metal anchors of not less than No. 8 gage wire installed at the top of each piece in horizontal bed joints not less than 12 inches (305 mm) nor more than 18 inches (457 mm) on center; these anchors shall be secured to 1/4-inch (6.4 mm) corrosion-resistant pencil rods that pass through the vertical aligned loop anchors in the backing wall. The veneer ties shall have sufficient strength to support the full weight of the veneer in tension. The facing shall be set with not less than a 2-inch (51 mm) space from the backing wall and the space shall be filled solidly with Portland cement grout and pea gravel. Immediately prior to setting, the backing wall and the facing shall be drenched with clean water and shall be distinctly damp when the grout is poured."
1404.11,Section 1404 Installation of Wall Coverings,Adhered Masonry Veneer,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,Adhered masonry veneer shall comply with the applicable requirements in this section and Sections 13.1 and 13.2 of TMS 402.
1404.11.1,Section 1404 Installation of Wall Coverings,Exterior Adhered Masonry Veneer,Wall|Covering|Slab,Assembly (A)|Business (B)|Residential (R)|Educational (E)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,Exterior adhered masonry veneer shall be installed in accordance with Section 1404.11 and the manufacturer's instructions.
1404.11.1.1,Section 1404 Installation of Wall Coverings,Water-Resistive Barriers,Wall|Slab|Roof,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,Water-resistive barriers shall be installed as required in Section 2510.6.
1404.11.1.2,Section 1404 Installation of Wall Coverings,Flashing,Wall|Roof|Window|Door|Slab,Assembly (A)|Business (B)|Residential (R),sd|dd|cd,assemblies_envelope,architect,Flashing shall comply with the applicable requirements of Sections 1404.4 and 1404.11.1.2.1.
1404.11.1.2.1,Section 1404 Installation of Wall Coverings,Flashing at Foundation,Wall|Slab|Footing|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,assemblies_envelope,architect,A corrosion-resistant screed or flashing of a minimum 0.019-inch (0.48 mm) or 26 gage galvanized or plastic with a minimum vertical attachment flange of 31/2 inches (89 mm) shall be installed to extend not less than 1 inch (25 mm) below the foundation plate line on exterior stud walls in accordance with Section 1404.4. The water-resistive barrier shall lap over the exterior of the attachment flange of the screed or flashing.
1404.11.1.3,Section 1404 Installation of Wall Coverings,Clearances,Wall|Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"On exterior stud walls, adhered masonry veneer shall be installed not less than 4 inches (102 mm) above the earth, or not less than 2 inches (51 mm) above paved areas, or not less than 1/2 inch (12.7 mm) above exterior walking surfaces that are supported by the same foundation that supports the exterior wall."
1404.11.1.4,Section 1404 Installation of Wall Coverings,Adhered Masonry Veneer Installed With Lath and Mortar,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,finishes_materials,architect,Exterior adhered masonry veneer installed with lath and mortar shall comply with the following.
1404.11.1.4.1,Section 1404 Installation of Wall Coverings,Lathing,Wall|Slab|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),dd|cd,finishes_materials,architect,Lathing shall comply with the requirements of Section 2510.
1404.11.1.4.2,Section 1404 Installation of Wall Coverings,Scratch Coat,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,finishes_materials,architect,"A nominal 1/2-inch-thick (12.7 mm) layer of mortar complying with the material requirements of Sections 2103 and 2512.2 shall be applied, encapsulating the lathing. The surface of this mortar shall be scored horizontally, resulting in a scratch coat."
1404.11.1.4.3,Section 1404 Installation of Wall Coverings,Adhering Veneer,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,finishes_materials,architect,The masonry veneer units shall be adhered to the mortar scratch coat with a nominal 1/2-inch-thick (12.7 mm) setting bed of mortar complying with Sections 2103 and 2512.2 applied to create a full setting bed for the back of the masonry veneer units. The masonry veneer units shall be worked into the setting bed resulting in a nominal 3/8-inch (9.5 mm) setting bed after the masonry veneer units are applied.
1404.11.1.5,Section 1404 Installation of Wall Coverings,Adhered Masonry Veneer Applied Directly to Masonry and Concrete,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,Adhered masonry veneer applied directly to masonry or concrete shall comply with the applicable requirements of Section 1404.11 and with the requirements of Section 1404.11.1.4 or 2510.7.
1404.11.1.6,Section 1404 Installation of Wall Coverings,Cold Weather Construction,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,finishes_materials,architect,Cold weather construction of adhered masonry veneer shall comply with the requirements of Sections 2104 and 2512.4.
1404.11.1.7,Section 1404 Installation of Wall Coverings,Hot Weather Construction,Wall|Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),dd|cd,finishes_materials,architect,Hot weather construction of adhered masonry veneer shall comply with the requirements of Section 2104.
1404.11.2,Section 1404 Installation of Wall Coverings,Exterior Adhered Masonry Veneers—Porcelain Tile,Covering|Wall,Business (B)|Educational (E)|Residential (R)|Mercantile (M)|Assembly (A),sd|dd|cd,finishes_materials,architect,Adhered units weighing more than 3.5 pounds per square foot (0.17 kN/m2) shall not exceed 48 inches (1219 mm) in any face dimension nor more than 9 square feet (0.8 m2) in total face area and shall not weigh more than 6 pounds per square foot (0.29 kN/m2). Adhered units weighing less than or equal to 3.5 pounds per square foot (0.17 kN/m2) shall not exceed 72 inches (1829 mm) in any face dimension nor more than 17.5 square feet (1.6 m2) in total face area. Porcelain tile shall be adhered to an approved backing system.
1404.11.3,Section 1404 Installation of Wall Coverings,Interior Adhered Masonry Veneers,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,finishes_materials,architect,"Interior adhered masonry veneers shall have a maximum weight of 20 psf (0.958 kg/m2) and shall be installed in accordance with Section 1404.11. Where the interior adhered masonry veneer is supported by wood construction, the supporting members shall be designed to limit deflection to 1/600 of the span of the supporting members."
1404.12,Section 1404 Installation of Wall Coverings,Metal Veneers,Covering|Wall,Business (B)|Residential (R)|Assembly (A)|Mercantile (M),sd|dd|cd,finishes_materials,architect,"Veneers of metal shall be fabricated from approved corrosion-resistant materials or shall be protected front and back with porcelain enamel, or otherwise be treated to render the metal resistant to corrosion. Such veneers shall be not less than 0.0149-inch (0.378 mm) nominal thickness sheet steel mounted on wood or metal furring strips or approved sheathing on light-frame construction."
1404.12.1,Section 1404 Installation of Wall Coverings,Attachment,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"Exterior metal veneer shall be securely attached to the supporting masonry or framing members with corrosion-resistant fastenings, metal ties or by other approved devices or methods. The spacing of the fastenings or ties shall not exceed 24 inches (610 mm) either vertically or horizontally, but where units exceed 4 square feet (0.4 m2) in area there shall be not less than four attachments per unit. The metal attachments shall have a cross-sectional area not less than provided by W 1.7 wire. Such attachments and their supports shall be designed and constructed to resist the wind loads as specified in Section 1609 for components and cladding."
1404.12.2,Section 1404 Installation of Wall Coverings,Weather Protection,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"Metal supports for exterior metal veneer shall be protected by painting, galvanizing or by other equivalent coating or treatment. Wood studs, furring strips or other wood supports for exterior metal veneer shall be approved pressure-treated wood or protected as required in Section 1402.2. Joints and edges exposed to the weather shall be caulked with approved durable waterproofing material or by other approved means to prevent penetration of moisture."
1404.12.3,Section 1404 Installation of Wall Coverings,Backup,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,Masonry backup shall not be required for metal veneer unless required by the fire-resistance requirements of this code.
1404.12.4,Section 1404 Installation of Wall Coverings,Grounding,Covering|Wall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),dd|cd,electrical_systems,electrical_engineer,Grounding of metal veneers on buildings shall comply with the requirements of Chapter 27 of this code.
1404.13,Section 1404 Installation of Wall Coverings,Glass Veneer,CurtainWall|Wall,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"The area of a single section of thin exterior structural glass veneer shall not exceed 10 square feet (0.93 m2) where that section is not more than 15 feet (4572 mm) above the level of the sidewalk or grade level directly below, and shall not exceed 6 square feet (0.56 m2) where it is more than 15 feet (4572 mm) above that level."
1404.13.1,Section 1404 Installation of Wall Coverings,Length and Height,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),sd|dd|cd,assemblies_envelope,architect,The length or height of any section of thin exterior structural glass veneer shall not exceed 48 inches (1219 mm).
